Price,Close,High,Low,Open,Volume
2003-04-02,4.980407238006592,5.077789522201925,4.896937024583947,4.985044594930821,4117900
2003-04-03,4.971133708953857,5.031418031245598,4.8273787185285135,5.026780673628672,1517100
2003-04-04,4.762458324432373,4.929399248026907,4.706810907658021,4.92476188958857,4553400
2003-04-07,4.781008720397949,4.859841625793181,4.729998647077363,4.776371360597356,3600200
2003-04-08,4.878385543823242,4.943306738584312,4.7531796243683715,4.7995522854055395,2169200
2003-04-09,4.971133708953857,5.008231685403734,4.869114052595315,4.92476101727013,1889300
2003-04-10,5.0221428871154785,5.054603503176259,4.896937337850521,4.971133284413862,1988500
2003-04-11,5.077789306640625,5.077789306640625,5.017504995912911,5.031417066095007,1500200
2003-04-14,5.1241631507873535,5.1241631507873535,4.9433101776150545,5.054604110839802,991300
2003-04-15,5.309652328491211,5.309652328491211,5.054603433988793,5.100976121077494,2470200
2003-04-16,5.518327236175537,5.727003836682458,5.3792100921610775,5.3792100921610775,8202400
2003-04-17,5.6806321144104,5.6806321144104,5.471955921105087,5.504416534526914,2437600
2003-04-21,5.685268402099609,5.7038173837442,5.564699800288468,5.611072475521247,1866600
2003-04-22,5.727005481719971,5.773377728963984,5.564701510759068,5.652809090092613,1270200
2003-04-23,5.448770523071289,5.727005790508207,5.30965288935283,5.727005790508207,2737800
2003-04-24,5.332838535308838,5.439495093738515,5.314289549397472,5.402397121915783,1244800
2003-04-25,5.267919063568115,5.332840762492861,5.147350825912006,5.332840762492861,1543400
2003-04-28,5.323564052581787,5.425583700649195,5.240093833474568,5.254005462951984,1635800
2003-04-29,5.583250999450684,5.620348977474188,5.379212120321414,5.379212120321414,1513300
2003-04-30,5.606436252593994,5.606436252593994,5.369936357147564,5.522965597202855,3005000
2003-05-01,5.6806321144104,5.703818456387144,5.541514504792628,5.578612475058343,1312200
2003-05-02,5.69918155670166,5.713093186106549,5.4951427038733085,5.648171954055254,1900900
2003-05-05,5.815114498138428,5.83366349006858,5.657447845610706,5.671359478997608,2176000
2003-05-06,5.796563148498535,5.815112132884024,5.680631885528565,5.680631885528565,758600
2003-05-07,5.903475761413574,5.949960000547811,5.764023487317423,5.773320512466894,990300
2003-05-08,5.912776470184326,5.926721573289682,5.810511346362433,5.856995614456067,815300
2003-05-09,5.852344512939453,5.936015981212341,5.787266655026469,5.926718954379069,1157400
2003-05-12,6.210270404815674,6.252106130744464,5.694297486075891,5.8105076388529495,3123000
2003-05-13,6.475234031677246,6.610037878126418,6.159142070359119,6.182384204569011,4718700
2003-05-14,6.345076084136963,6.507770524573987,6.210272283860197,6.4938254261472,1354100
2003-05-15,6.2288665771484375,6.391561035371497,6.117304890924661,6.345076777791556,797300
2003-05-16,6.2985920906066895,6.2985920906066895,5.963906635012138,6.196327004087612,1493800
2003-05-19,6.205622673034668,6.312535806615584,6.182380552554207,6.252106470689014,1102300
2003-05-20,6.089412689208984,6.205622851649563,5.98714762213543,6.18238073050013,2152900
2003-05-21,6.1730828285217285,6.30788658008674,6.042927589188119,6.042927589188119,930600
2003-05-22,6.242811679840088,6.270701877774404,6.11265594512427,6.126601487398131,1116600
2003-05-23,6.191677570343018,6.340426885898444,6.182380987480769,6.242810327658504,1287900
2003-05-27,6.4845290184021,6.52636476098965,6.196327777951643,6.238163520539193,2212300
2003-05-28,6.898237228393555,6.977260196254922,6.405505807805424,6.438044963770331,3516100
2003-05-29,7.04233455657959,7.390964988950985,7.023740951252043,7.112060909037781,5121900
2003-05-30,7.04233455657959,7.186435330347969,6.786672594152448,6.833156385818056,2465500
2003-06-02,7.223627090454102,7.321243690729433,7.19573644324395,7.205033473416267,1695100
2003-06-03,6.907535076141357,7.065581040754752,6.786676788472403,6.972612956660636,2191600
2003-06-04,6.958662986755371,7.037685913779477,6.782023528895985,6.954014474975957,2222300
2003-06-05,7.423508167266846,7.456047326763024,6.861050746140678,6.95866733801569,2316300
2003-06-06,7.15854549407959,7.683815900237784,7.1120616972622175,7.423504953495541,3287000
2003-06-09,7.135305881500244,7.149250980248984,6.740191056063499,6.740191056063499,4232800
2003-06-10,6.981907367706299,7.251514932098832,6.902884415042285,7.149249856303056,4167600
2003-06-11,7.088822364807129,7.158548309105486,6.907534289001962,6.93542493270535,2929900
2003-06-12,7.251516342163086,7.251516342163086,6.972611696961923,7.056283179183615,2549600
2003-06-13,7.418855667114258,7.437449272563406,7.158544747519669,7.270106823521077,2168700
2003-06-16,7.902290344238281,7.948774582409362,7.335184677761229,7.437449735753677,3809400
2003-06-17,8.018501281738281,8.36713177224864,8.018501281738281,8.0649855244623,5949600
2003-06-18,8.190494537353516,8.190494537353516,7.94877713066354,8.01850306696666,2986600
2003-06-19,8.060338020324707,8.320648570900063,8.00920525826742,8.15795414431048,4029900
2003-06-20,8.046392440795898,8.190493699238623,7.976666511627676,8.083579662126503,1869100
2003-06-23,7.888348579406738,8.04174601810448,7.7256549979193805,7.9720200708079645,1968000
2003-06-24,7.832568645477295,7.920888656871493,7.7117099158361775,7.869755878704288,1435300
2003-06-25,8.013853073120117,8.111470075208752,7.786081250397595,7.786081250397595,1392400
2003-06-26,8.543770790100098,8.548419303011748,7.967368488253186,7.9720170011648355,3683100
2003-06-27,8.450804710388184,8.59490509009268,8.37643026366242,8.548420839235744,2616700
2003-06-30,8.204435348510742,8.436855618364378,8.181193676170565,8.250919579804062,3029600
2003-07-01,8.455451965332031,8.455451965332031,8.11146997878227,8.204437580042278,2752100
2003-07-02,9.1201753616333,9.292165932380795,8.455452986886357,8.455452986886357,4669600
2003-07-03,9.064395904541016,9.12482482046135,8.831975496732271,9.017911645656568,2010300
2003-07-07,9.459510803222656,9.515291204758803,9.185254650265028,9.250332080928365,2287100
2003-07-08,9.50134563446045,9.529235832547858,9.306112474621761,9.454861379905827,2139300
2003-07-09,9.403733253479004,9.478107742836729,9.27357834040991,9.473459226425138,3511700
2003-07-10,9.203842163085938,9.366536526328018,9.120171612225079,9.320052295885572,2334100
2003-07-11,9.459510803222656,9.459510803222656,9.2131448510331,9.2131448510331,772300
2003-07-14,9.761658668518066,9.85462720095893,9.529238224029541,9.529238224029541,2268000
2003-07-15,9.598960876464844,9.994075673434937,9.4827506942156,9.83138124096333,3263400
2003-07-16,10.021964073181152,10.347352879820992,9.664037449813131,9.84997353077311,6581500
2003-07-17,9.770950317382812,9.970831931409142,9.729114589488317,9.924347690791576,3200900
2003-07-18,9.310759544372559,9.622202848977304,9.296814004185501,9.575718601633723,5181800
2003-07-21,9.180602073669434,9.203843749590444,8.99466600646204,9.157360397748423,3294100
2003-07-22,9.259629249572754,9.296816480028326,9.189903303295244,9.227090533750816,3103400
2003-07-23,9.064395904541016,9.29681631234976,8.99466995952109,9.29681631234976,5494300
2003-07-24,8.799437522888184,9.087638356349647,8.79014049300528,9.064396668255956,8414400
2003-07-25,8.780838966369629,8.864510419239663,8.678574349869097,8.715761563743209,20462400
2003-07-28,9.51993465423584,9.51993465423584,8.841267848078962,8.841267848078962,6768500
2003-07-29,9.529233932495117,9.612905396687339,9.236384694435579,9.41302376258664,3675800
2003-07-30,9.696576118469238,9.696576118469238,9.394428990550255,9.529233202897268,2897800
2003-07-31,10.133525848388672,10.193955629589045,9.631497980216656,9.715169439347521,4230900
2003-08-01,9.845327377319336,10.128880522869014,9.78489758239233,10.124232008904368,2013700
2003-08-04,9.78489875793457,9.859273217077357,9.357245174556796,9.645446868695215,3195700
2003-08-05,9.761658668518066,9.994079113006592,9.715174402297635,9.77095569908488,2491200
2003-08-06,10.078350067138672,10.166838604531698,9.784941921884906,9.784941921884906,3584700
2003-08-07,9.999177932739258,10.073694327459853,9.743027936925401,9.989864049628304,2566500
2003-08-08,10.152867317199707,10.180811629272794,9.8967173413344,9.999177154019437,2030700
2003-08-11,10.325181007385254,10.572016957084003,10.246007279240743,10.31586624212004,3732800
2003-08-12,10.385730743408203,10.43230370626538,10.115608624803038,10.362444706132306,1907800
2003-08-13,10.106297492980957,10.502165564226315,10.09698272021373,10.385733569552828,2248700
2003-08-14,9.640568733215332,10.013150730661927,9.426333418454377,10.013150730661927,9273500
2003-08-15,9.640568733215332,9.659197388934887,9.477563776217865,9.640568733215332,1899500
2003-08-18,9.989859580993652,10.013145610813039,9.696450630760834,9.696450630760834,3658900
2003-08-19,10.241357803344727,10.292588163550382,10.064381568197472,10.17615617275978,2322500
2003-08-20,10.143553733825684,10.315872555162198,10.124924191894465,10.241356164048227,1531100
2003-08-21,10.278614044189453,10.409018168789968,10.134238651874705,10.176154231628248,1904300
2003-08-22,10.21806526184082,10.953914940106356,10.21806526184082,10.898027229216872,3989500
2003-08-25,10.152867317199707,10.339159177798578,10.106295240355415,10.2646427888812,1633700
2003-08-26,10.250667572021484,10.283268371400144,9.873428354731749,10.152864285580348,1522900
2003-08-27,11.047067642211914,11.107612778577927,10.204100226046116,10.21807238558573,3329700
2003-08-28,11.065685272216797,11.508125854862737,10.972539418867814,11.13088683657827,2760100
2003-08-29,10.716395378112793,10.991174815113519,10.64187901095719,10.991174815113519,2123300
2003-09-02,11.43361759185791,11.545393050035967,10.907345547668932,10.991176697149816,3011400
2003-09-03,11.363755226135254,11.643192012086336,11.303211018526628,11.50813055835971,2943500
2003-09-04,11.456901550292969,11.619906422280051,11.200750783368958,11.340469625774352,1593800
2003-09-05,11.158835411071777,11.550046755235723,11.130891997432954,11.401014031421859,2343300
2003-09-08,11.75963306427002,11.75963306427002,11.177473011583384,11.200759058368552,3117300
2003-09-09,11.717713356018066,11.759628936161889,11.447591221927555,11.759628936161889,2622500
2003-09-10,11.540732383728027,11.680450334264817,11.340469336534914,11.680450334264817,3210800
2003-09-11,11.051719665527344,11.638536756834798,11.014461479808071,11.550048232637069,3690900
2003-09-12,10.921316146850586,11.009803780208605,10.725710455350704,10.94460217914371,1964800
2003-09-15,10.846802711486816,10.991178105027549,10.730370741917255,10.82817316996908,1201500
2003-09-16,11.619914054870605,11.643200099747833,11.037754049883214,11.037754049883214,1996800
2003-09-17,11.880722045898438,11.987839278649378,11.536083413369944,11.550054685629632,2868600
2003-09-18,12.239328384399414,12.29521522970917,11.666482445989386,11.885375106984533,2747700
2003-09-19,12.486167907714844,12.691088484259678,12.22536046648868,12.271933445926921,3578400
2003-09-22,12.337129592895508,12.374387782201323,11.643195261883864,11.643195261883864,2723700
2003-09-23,12.73299789428711,12.854087226708097,12.569992989554807,12.658481518690389,3344900
2003-09-24,12.332468032836914,12.998458718463564,12.332468032836914,12.751622742692042,3289000
2003-09-25,12.062350273132324,12.691083003247869,11.969205242788924,12.411646135607036,2546000
2003-09-26,12.085640907287598,12.48150896231444,11.904006398990608,12.108926949946028,2629900
2003-09-29,12.64917278289795,12.854093357681844,12.132214403356686,12.132214403356686,3068700
2003-09-30,12.667794227600098,12.947230146491545,12.383700036647987,12.649164692577937,2637100
2003-10-01,13.086953163146973,13.128868741994099,12.854089231020888,12.923948232997633,2794800
2003-10-02,13.003120422363281,13.180096598378428,12.798199938315246,13.156810563322985,2785300
2003-10-03,12.909977912902832,13.319818989169574,12.877377099898654,13.222015661851511,2627900
2003-10-06,13.04037857055664,13.263927704287198,12.947232654016261,13.263927704287198,920700
2003-10-07,13.506109237670898,13.506109237670898,12.667799364448001,12.970522324872633,1607500
2003-10-08,13.338438987731934,13.506101218145812,13.226664463557666,13.412955337181444,2986100
2003-10-09,13.631852149963379,13.971833211585366,13.375701341434509,13.482819404501972,5021000
2003-10-10,13.86937427520752,13.920603729423723,13.687739828224636,13.715684135948333,2127400
2003-10-13,13.9485502243042,14.01840922795688,13.785545290244325,13.87869033234609,2010400
2003-10-14,14.251273155212402,14.372362509330731,13.808831318561024,13.83211824529845,2554700
2003-10-15,14.204692840576172,14.60056150723683,14.181406814192297,14.530702539780235,4247700
2003-10-16,14.134836196899414,14.297841073299594,14.009089501821695,14.204695175840888,2184100
2003-10-17,13.794862747192383,14.134843949263274,13.692402026131411,14.134843949263274,2074800
2003-10-20,13.645831108093262,13.91595333361158,13.524742600365855,13.901982061038426,1417500
2003-10-21,13.738975524902344,13.957867357542963,13.599257485056098,13.855407520876092,1755200
2003-10-22,10.376418113708496,12.34178956637526,9.598652471540552,12.34178956637526,39972200
2003-10-23,10.339158058166504,10.339158058166504,9.826857273607745,10.246012137953883,14097100
2003-10-24,10.362442970275879,10.665165845679072,10.18080942269501,10.618592890623527,5759400
2003-10-27,9.780287742614746,10.297246093267901,9.468249955294336,10.246015730358305,10237200
2003-10-28,10.665166854858398,10.688453778742286,9.780284178292955,9.780284178292955,10074400
2003-10-29,11.550048828125,11.629222587898582,10.432302310613753,10.665166205441315,13081300
2003-10-30,10.898029327392578,11.806198808135793,10.898029327392578,11.75962585481213,8280300
2003-10-31,10.702424049377441,11.130893637632237,10.385729020453649,10.953917474101123,5380000
2003-11-03,10.781601905822754,10.921320824337206,10.599968288890096,10.776944519708382,4503700
2003-11-04,10.469564437866211,10.828175184036239,10.404362807037332,10.78160220988464,4262700
2003-11-05,10.59086799621582,10.684179071447799,10.259611320936843,10.3575889733026,3802500
2003-11-06,10.912792205810547,10.96411387466917,10.450899855749443,10.66085132845396,2932900
2003-11-07,10.14297103881836,10.84747374127491,9.508451859940664,10.562873070180277,8552500
2003-11-10,9.452468872070312,10.264280001788727,9.424475630325293,10.124312903174525,7844000
2003-11-11,9.088550567626953,9.587767536943108,8.845940168929184,9.452466165673604,9425400
2003-11-12,9.774391174316406,9.821046265834273,9.135206275788978,9.135206275788978,7714300
2003-11-13,9.919023513793945,10.03566301763928,9.634422839646914,9.751062343492249,5757500
2003-11-14,9.289167404174805,10.026328825690166,9.289167404174805,9.914355040257414,3840400
2003-11-17,9.331157684326172,9.457128526637826,9.214518213272095,9.331157684326172,4419200
2003-11-18,9.135208129882812,9.611097635018378,9.116546267465795,9.401146121020625,5328800
2003-11-19,9.069887161254883,9.270507230190418,8.906591694222094,9.144536365060379,3607800
2003-11-20,8.864602088928223,9.214520592438548,8.864602088928223,9.06988786015647,4579700
2003-11-21,8.864602088928223,9.004569134376844,8.62665739975455,8.981241590098332,3614600
2003-11-24,9.163198471069336,9.195857387389195,8.981241143065136,9.05122466230608,5258400
2003-11-25,9.013899803161621,9.30783182146268,8.981240887770104,9.261175846665354,3894300
2003-11-26,9.21918773651123,9.307834020581323,9.13520714001208,9.144538515153966,5187900
2003-11-28,9.214522361755371,9.237849910513098,9.10254852591818,9.219188049484705,1133300
2003-12-01,9.24251651763916,9.401146356660407,9.139874047050307,9.401146356660407,2156500
2003-12-02,9.191191673278809,9.24251244099238,9.079216985803324,9.24251244099238,1614100
2003-12-03,8.845943450927734,9.19119731787912,8.733969584574252,9.19119731787912,9605300
2003-12-04,8.771292686462402,8.976578517475158,8.626659912059544,8.976578517475158,4951000
2003-12-05,9.144535064697266,9.261174540293178,8.68264284812408,8.724633130529696,6491500
2003-12-08,9.144535064697266,9.228515629508495,9.027895589101353,9.167862603861018,3253600
2003-12-09,8.724637985229492,9.214523699366781,8.705975231603007,9.181864770409504,3792600
2003-12-10,8.342056274414062,8.84127405953707,8.211420609800216,8.724634564766864,6240800
2003-12-11,8.934586524963379,8.934586524963379,8.34205758487646,8.34205758487646,7747200
2003-12-12,8.747961044311523,8.981240005493165,8.58933127951692,8.915922181126662,3587200
2003-12-15,8.146101951599121,8.915923335041057,8.043459515754938,8.91125764842695,8005400
2003-12-16,8.216086387634277,8.23941393089193,7.791518693146125,8.048125228535234,5544200
2003-12-17,8.164765357971191,8.197424277020868,7.8848303677201335,8.080784771906993,3761100
2003-12-18,8.281404495239258,8.351388017221273,8.071453039404448,8.16476499530631,3038500
2003-12-19,8.22541618347168,8.258075987146706,7.908157528197925,8.048124555821975,6127300
2003-12-22,8.29073715209961,8.351389309901808,8.09478272628565,8.141438711458289,2195000
2003-12-23,8.53801155090332,8.607995966968954,8.211421465448566,8.211421465448566,2516300
2003-12-24,8.654650688171387,8.682644809357486,8.468027663041285,8.552008246822025,1454600
2003-12-26,8.631324768066406,8.771291840782174,8.538012792996597,8.747964291959194,788900
2003-12-29,8.855265617370605,8.859931301518072,8.724630020794548,8.724630020794548,1730800
2003-12-30,8.79461669921875,8.911256175627782,8.729297987305456,8.85526883540047,2884500
2003-12-31,8.817946434020996,8.990573293637654,8.747962908728924,8.803950262895864,2258700
2004-01-02,9.009232521057129,9.144534735016967,8.81794385916729,8.934583330558096,3099800
2004-01-05,9.298501014709473,9.32649424533689,9.088549560281955,9.121208477662067,2896700
2004-01-06,9.471124649047852,9.699738794339499,9.345154697217778,9.345154697217778,5727100
2004-01-07,9.625093460083008,9.713739750541814,9.326496553134158,9.471129318701385,5283600
2004-01-08,10.035664558410645,10.124310844111788,9.751063840568985,9.797719827247953,4224500
2004-01-09,9.531778335571289,10.1243071005567,9.471125308348965,9.937683222846719,4679200
2004-01-12,9.751062393188477,9.751062393188477,9.489790152412215,9.648419949641431,2393000
2004-01-13,9.774391174316406,9.965679897183913,9.606429997207831,9.914358228647664,2426400
2004-01-14,9.331157684326172,9.84437153494182,9.275170346669256,9.79771556854248,3586600
2004-01-15,8.990572929382324,9.33582574473883,8.771290098492317,9.33582574473883,7121600
2004-01-16,9.29383659362793,9.433803655715035,8.957915110685551,9.004570204788667,4419200
2004-01-20,9.48045825958252,9.62042619118257,9.307832300797829,9.424471798853498,6992000
2004-01-21,7.511584758758545,7.791519765833736,7.1570005351151496,7.651551817351712,40762300
2004-01-22,7.586233615875244,7.698207435421997,7.413607199504565,7.698207435421997,10196500
2004-01-23,7.502254486083984,7.6328910792095845,7.455598496404201,7.5862350895298,8611700
2004-01-26,7.581569671630859,7.609562910480263,7.474261514467294,7.511586129562839,3872500
2004-01-27,7.7028727531433105,7.768190588941589,7.511584042686549,7.581567565311672,6862600
2004-01-28,7.721531391143799,7.903489541969945,7.674876322105279,7.838170843516897,4703800
2004-01-29,7.665552139282227,7.847509570816575,7.595568580222034,7.814850635914434,5084700
2004-01-30,7.604893684387207,7.698205623659736,7.604893684387207,7.665546711880932,2714100
2004-02-02,7.511584758758545,7.721535346648296,7.492922009672066,7.604895834524371,2664900
2004-02-03,7.604893684387207,7.623556428197154,7.483589409176965,7.497585577145821,2549100
2004-02-04,7.511584758758545,7.637555645425709,7.450932159060772,7.600231037141607,6814800
2004-02-05,7.85683536529541,7.866166737175212,7.488254185040661,7.642218261502982,4547500
2004-02-06,8.08078384399414,8.15543304750398,7.861501919920073,7.908157894585898,5220400
2004-02-09,7.768189430236816,8.13677062558093,7.744861889470906,8.024796828105014,3592700
2004-02-10,7.744861602783203,7.898825679849455,7.702871319047989,7.76818914268561,2832400
2004-02-11,7.932164669036865,8.021131631636218,7.712086336112956,7.744864625252624,3126500
2004-02-12,7.9134345054626465,8.030497148718357,7.726134454876927,7.89002233405834,1970900
2004-02-13,8.217793464660645,8.325491726280532,7.9555735130086385,7.960256123784867,4755300
2004-02-17,8.077323913574219,8.465971927024404,8.077323913574219,8.465971927024404,3245600
2004-02-18,8.086687088012695,8.264621901294388,8.049227080315653,8.096052313216214,2593300
2004-02-19,8.3395414352417,8.475334513502206,8.138193570575144,8.147558795238002,4391600
2004-02-20,8.19438648223877,8.3395439355656,8.100735993766284,8.3395439355656,3176300
2004-02-23,7.777642250061035,8.377002407801283,7.651214381868796,8.194384971379437,5473200
2004-02-24,7.819786071777344,7.8712930350323855,7.60439031222561,7.7355008133926315,3030100
2004-02-25,7.9134345054626465,8.170972856495466,7.8291492594198,7.843197098132638,3630000
2004-02-26,8.105416297912598,8.138193691603075,7.81978408638345,7.885338873764403,4419500
2004-02-27,8.100730895996094,8.208429157900374,8.058588292015438,8.105413506784688,2704900
2004-03-01,8.138195037841797,8.189702889657088,7.772960141310508,7.9602602027518286,3757000
2004-03-02,7.8338303565979,8.124146048671944,7.829147744599635,8.100732988680615,5026100
2004-03-03,7.805734634399414,8.077319845659225,7.772957247489631,8.00708246040729,5687900
2004-03-04,7.768275737762451,7.8759731366303,7.726133122011217,7.810418353513685,3241600
2004-03-05,7.679308891296387,7.838514150780673,7.669943665887416,7.7495462956295595,2625800
2004-03-08,7.46859884262085,7.702724647547324,7.449868831813774,7.679311575840127,4932800
2004-03-09,7.337486267089844,7.492008915242028,7.295343645492243,7.477961523562338,3245400
2004-03-10,7.323436737060547,7.417086731844769,7.295341515346081,7.374944122552269,3027300
2004-03-11,7.197010517120361,7.370263157818425,7.178280513978908,7.318755760819054,3436600
2004-03-12,7.398355484008789,7.492005462984429,7.187642919674016,7.211055079499183,2546100
2004-03-15,7.281292915344238,7.403038111570871,7.215737706631822,7.384308115732798,2881000
2004-03-16,7.398355484008789,7.492005462984429,7.300022894444785,7.300022894444785,2205300
2004-03-17,7.5716094970703125,7.660577328939909,7.445181666484594,7.482641665200716,1848200
2004-03-18,7.538835048675537,7.627802915227219,7.510740261965541,7.57161244869006,1775500
2004-03-19,7.463912487030029,7.585658166089625,7.37962770392486,7.562245106118108,3157000
2004-03-22,7.220423698425293,7.421771582890902,7.211058472841528,7.421771582890902,1891300
2004-03-23,7.164228916168213,7.351528837593455,7.159546306493023,7.267244096231215,3249500
